node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
3580,3581,1300,-0.23370000000000002,-4.1818,-4.504300000000001,-0.3069,-4.207,-4.441,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.702,3,1,0.3,3
3581,3582,1300,-0.3069,-4.207,-4.441,-0.3816,-4.2314,-4.3791,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.827200000000001,3,1,0.3,3
3582,3583,1300,-0.3816,-4.2314,-4.3791,-0.4515,-4.2553,-4.3207,0.0223,0.0942,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.7751,3,1,0.3,3
3569,3584,1301,-0.1302,-4.5406,-4.5285,-0.0342,-4.5683,-4.5314000000000005,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.477,3,1,0.3,3
3584,3585,1301,-0.0342,-4.5683,-4.5314000000000005,0.061700000000000005,-4.5959,-4.524500000000001,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.5616,3,1,0.3,3
3585,3586,1301,0.061700000000000005,-4.5959,-4.524500000000001,0.15710000000000002,-4.6241,-4.5341000000000005,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.7184,3,1,0.3,3
3586,3587,1301,0.15710000000000002,-4.6241,-4.5341000000000005,0.22790000000000002,-4.653700000000001,-4.5471,0.0204,0.0779,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.7293,3,1,0.3,3
3570,3588,1302,-0.0845,-4.890000000000001,-4.3372,-0.0125,-4.9356,-4.3895,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.582500000000001,3,1,0.3,3
3588,3589,1302,-0.0125,-4.9356,-4.3895,0.056400000000000006,-4.972300000000001,-4.452,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.6547,3,1,0.3,3
3589,3590,1302,0.056400000000000006,-4.972300000000001,-4.452,0.1216,-5.0119,-4.5167,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.772200000000002,3,1,0.3,3
3590,3591,1302,0.1216,-5.0119,-4.5167,0.18580000000000002,-5.046,-4.5854,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.1386,3,1,0.3,3
3591,3592,1302,0.18580000000000002,-5.046,-4.5854,0.1965,-5.0514,-4.5975,0.0188,0.0171,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.8457,3,1,0.3,3
3571,3593,1303,-0.013600000000000001,-5.227600000000001,-4.1736,-0.0864,-5.2915,-4.1985,0.0173,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.084500000000002,3,1,0.3,3
3593,3594,1303,-0.0864,-5.2915,-4.1985,-0.1666,-5.3425,-4.2294,0.0173,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.166900000000002,3,1,0.3,3
3594,3595,1303,-0.1666,-5.3425,-4.2294,-0.2431,-5.3931000000000004,-4.2694,0.0173,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.3081,3,1,0.3,3
3595,3596,1303,-0.2431,-5.3931000000000004,-4.2694,-0.3205,-5.4349,-4.3155,0.0173,0.0993,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.4262,3,1,0.3,3
3572,3597,1304,0.059300000000000005,-5.561,-4.0117,0.1263,-5.607200000000001,-4.0698,0.022000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.576800000000002,3,1,0.3,3
3597,3598,1304,0.1263,-5.607200000000001,-4.0698,0.19340000000000002,-5.6471,-4.1323,0.022000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.6583,3,1,0.3,3
3598,3599,1304,0.19340000000000002,-5.6471,-4.1323,0.2604,-5.6885,-4.1939,0.022000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.802500000000002,3,1,0.3,3
3599,3600,1304,0.2604,-5.6885,-4.1939,0.31620000000000004,-5.7228,-4.255,0.022000000000000002,0.08950000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.8485,3,1,0.3,3
3420,3601,1306,-0.44060000000000005,-4.117500000000001,-5.0856,-0.5973,-4.2137,-5.0244,0.0329,0.19390000000000002,0.549,0.4902,0.1569,11.802800000000001,2,1,0.3,3
3601,3602,1306,-0.5973,-4.2137,-5.0244,-0.9657,-4.402,-4.8849,0.0329,0.43660000000000004,0.549,0.4902,0.1569,12.573300000000001,2,1,0.3,3
3602,3603,1306,-0.9657,-4.402,-4.8849,-1.3285,-4.5926,-4.7468,0.0329,0.4325,0.549,0.4902,0.1569,13.4244,2,1,0.3,3
3603,3604,1306,-1.3285,-4.5926,-4.7468,-1.6608,-4.8047,-4.6244000000000005,0.0329,0.4128,0.549,0.4902,0.1569,14.338700000000001,2,1,0.3,3
3604,3605,1306,-1.6608,-4.8047,-4.6244000000000005,-1.9948000000000001,-5.003,-4.5262,0.0329,0.4007,0.549,0.4902,0.1569,15.348500000000001,2,1,0.3,3
3605,3606,1306,-1.9948000000000001,-5.003,-4.5262,-2.2829,-5.2373,-4.424300000000001,0.0329,0.385,0.549,0.4902,0.1569,16.4678,2,1,0.3,3
3606,3607,1306,-2.2829,-5.2373,-4.424300000000001,-2.5744000000000002,-5.4824,-4.3225,0.0329,0.3942,0.549,0.4902,0.1569,17.8199,2,1,0.3,3
3607,3608,1306,-2.5744000000000002,-5.4824,-4.3225,-2.8658,-5.7271,-4.2058,0.0329,0.398,0.549,0.4902,0.1569,19.491,2,1,0.3,3
3608,3609,1306,-2.8658,-5.7271,-4.2058,-3.1473,-5.9688,-4.0891,0.0329,0.389,0.549,0.4902,0.1569,21.5929,2,1,0.3,3
3609,3610,1306,-3.1473,-5.9688,-4.0891,-3.3611,-6.2907,-3.9682000000000004,0.0329,0.40490000000000004,0.549,0.4902,0.1569,24.680300000000003,2,1,0.3,3
3610,3611,1306,-3.3611,-6.2907,-3.9682000000000004,-3.585,-6.5906,-3.8878000000000004,0.0329,0.38270000000000004,0.549,0.4902,0.1569,29.6305,2,1,0.3,3
3611,3612,1306,-3.585,-6.5906,-3.8878000000000004,-3.5972,-6.605,-3.8825000000000003,0.0329,0.0196,0.549,0.4902,0.1569,30,2,1,0.3,3
3601,3613,1307,-0.5973,-4.2137,-5.0244,-0.6509,-4.151800000000001,-4.9670000000000005,0.0211,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.5699,3,1,0.3,3
3613,3614,1307,-0.6509,-4.151800000000001,-4.9670000000000005,-0.7038,-4.0928,-4.9059,0.0211,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.6457,3,1,0.3,3
3614,3615,1307,-0.7038,-4.0928,-4.9059,-0.7518,-4.0373,-4.8381,0.0211,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.7729,3,1,0.3,3
3615,3616,1307,-0.7518,-4.0373,-4.8381,-0.8004,-3.9764000000000004,-4.7754,0.0211,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.3291,3,1,0.3,3
3616,3617,1307,-0.8004,-3.9764000000000004,-4.7754,-0.8033,-3.9729,-4.7718,0.0211,0.0058000000000000005,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.836400000000001,3,1,0.3,3
3602,3618,1308,-0.9657,-4.402,-4.8849,-1.0351000000000001,-4.3836,-4.9546,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.4144,3,1,0.3,3
3618,3619,1308,-1.0351000000000001,-4.3836,-4.9546,-1.105,-4.3773,-5.0258,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.479000000000001,3,1,0.3,3
3619,3620,1308,-1.105,-4.3773,-5.0258,-1.1736,-4.3696,-5.0982,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.587900000000001,3,1,0.3,3
3620,3621,1308,-1.1736,-4.3696,-5.0982,-1.2358,-4.3686,-5.1764,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.0914,3,1,0.3,3
3621,3622,1308,-1.2358,-4.3686,-5.1764,-1.2387000000000001,-4.3685,-5.1801,0.0227,0.0047,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.4899,3,1,0.3,3
3603,3623,1309,-1.3285,-4.5926,-4.7468,-1.3204,-4.582800000000001,-4.647600000000001,0.021500000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.3864,3,1,0.3,3
3623,3624,1309,-1.3204,-4.582800000000001,-4.647600000000001,-1.3110000000000002,-4.573300000000001,-4.548500000000001,0.021500000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.4795,3,1,0.3,3
3624,3625,1309,-1.3110000000000002,-4.573300000000001,-4.548500000000001,-1.2882,-4.5734,-4.4511,0.021500000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.6471,3,1,0.3,3
3625,3626,1309,-1.2882,-4.5734,-4.4511,-1.2676,-4.573,-4.3688,0.021500000000000002,0.0848,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.808100000000001,3,1,0.3,3
3604,3627,1310,-1.6608,-4.8047,-4.6244000000000005,-1.7542,-4.7998,-4.6597,0.0205,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.422400000000001,3,1,0.3,3
3627,3628,1310,-1.7542,-4.7998,-4.6597,-1.8449,-4.7967,-4.701700000000001,0.0205,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.512300000000002,3,1,0.3,3
3628,3629,1310,-1.8449,-4.7967,-4.701700000000001,-1.9345,-4.7982000000000005,-4.7462,0.0205,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.688,3,1,0.3,3
3629,3630,1310,-1.9345,-4.7982000000000005,-4.7462,-1.9926000000000001,-4.802700000000001,-4.7769,0.0205,0.0659,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.677300000000002,3,1,0.3,3
3605,3631,1311,-1.9948000000000001,-5.003,-4.5262,-2.0625,-4.9328,-4.5040000000000004,0.022000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.5841,3,1,0.3,3
3631,3632,1311,-2.0625,-4.9328,-4.5040000000000004,-2.1291,-4.8598,-4.489,0.022000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.659300000000002,3,1,0.3,3
3632,3633,1311,-2.1291,-4.8598,-4.489,-2.1966,-4.7861,-4.4932,0.022000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.8005,3,1,0.3,3
3633,3634,1311,-2.1966,-4.7861,-4.4932,-2.2496,-4.7332,-4.496,0.022000000000000002,0.07490000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.6825,3,1,0.3,3
3606,3635,1312,-2.2829,-5.2373,-4.424300000000001,-2.2674000000000003,-5.3353,-4.4364,0.0211,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.9173,3,1,0.3,3
3635,3636,1312,-2.2674000000000003,-5.3353,-4.4364,-2.2516000000000003,-5.433800000000001,-4.4439,0.0211,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.993000000000002,3,1,0.3,3
3636,3637,1312,-2.2516000000000003,-5.433800000000001,-4.4439,-2.242,-5.5333000000000006,-4.4472000000000005,0.0211,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.1173,3,1,0.3,3
3637,3638,1312,-2.242,-5.5333000000000006,-4.4472000000000005,-2.2286,-5.6323,-4.4501,0.0211,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.5305,3,1,0.3,3
3638,3639,1312,-2.2286,-5.6323,-4.4501,-2.2268,-5.6463,-4.4505,0.0211,0.014100000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.2272,3,1,0.3,3
3607,3640,1313,-2.5744000000000002,-5.4824,-4.3225,-2.541,-5.5657000000000005,-4.2784,0.0167,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.5916,3,1,0.3,3
3640,3641,1313,-2.541,-5.5657000000000005,-4.2784,-2.5039000000000002,-5.6506,-4.2407,0.0167,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.6838,3,1,0.3,3
3641,3642,1313,-2.5039000000000002,-5.6506,-4.2407,-2.4642,-5.736800000000001,-4.2094000000000005,0.0167,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.8438,3,1,0.3,3
3642,3643,1313,-2.4642,-5.736800000000001,-4.2094000000000005,-2.4276,-5.8196,-4.180000000000001,0.0167,0.0951,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.0649,3,1,0.3,3
3608,3644,1314,-2.8658,-5.7271,-4.2058,-2.9363,-5.6742,-4.1586,0.0167,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.756600000000002,3,1,0.3,3
3644,3645,1314,-2.9363,-5.6742,-4.1586,-3.0050000000000003,-5.623600000000001,-4.1064,0.0167,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.8394,3,1,0.3,3
3645,3646,1314,-3.0050000000000003,-5.623600000000001,-4.1064,-3.0728,-5.5723,-4.0537,0.0167,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.9736,3,1,0.3,3
3646,3647,1314,-3.0728,-5.5723,-4.0537,-3.1433,-5.5288,-3.9977,0.0167,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.3763,3,1,0.3,3
3647,3648,1314,-3.1433,-5.5288,-3.9977,-3.1569000000000003,-5.5204,-3.9872,0.0167,0.019200000000000002,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.218400000000003,3,1,0.3,3
3609,3649,1315,-3.1473,-5.9688,-4.0891,-3.1048,-6.0223,-4.0161,0.016800000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.7447,3,1,0.3,3
3649,3650,1315,-3.1048,-6.0223,-4.0161,-3.0631,-6.0776,-3.9439,0.016800000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.826500000000003,3,1,0.3,3
3650,3651,1315,-3.0631,-6.0776,-3.9439,-3.0199000000000003,-6.1324000000000005,-3.8723,0.016800000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.964100000000002,3,1,0.3,3
3651,3652,1315,-3.0199000000000003,-6.1324000000000005,-3.8723,-2.9801,-6.1930000000000005,-3.8034000000000003,0.016800000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.5672,3,1,0.3,3
3652,3653,1315,-2.9801,-6.1930000000000005,-3.8034000000000003,-2.9778000000000002,-6.1965,-3.7995,0.016800000000000002,0.0057,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.1137,3,1,0.3,3
3424,3654,1319,-0.7175,-5.0365,-5.8259,-0.32120000000000004,-5.4442,-5.924,0.0352,0.5769000000000001,0.549,0.4902,0.1569,30,2,1,0.3,3
3426,3655,1320,-0.9358000000000001,-5.3626000000000005,-6.1445,-1.1322,-5.437,-6.1686000000000005,0.030500000000000003,0.2114,0.549,0.4902,0.1569,13.1692,2,1,0.3,3
3655,3656,1320,-1.1322,-5.437,-6.1686000000000005,-1.5088000000000001,-5.5491,-6.3306000000000004,0.030500000000000003,0.42500000000000004,0.549,0.4902,0.1569,14.6456,2,1,0.3,3
3656,3657,1320,-1.5088000000000001,-5.5491,-6.3306000000000004,-1.8452000000000002,-5.6784,-6.5440000000000005,0.030500000000000003,0.4188,0.549,0.4902,0.1569,16.4141,2,1,0.3,3
3657,3658,1320,-1.8452000000000002,-5.6784,-6.5440000000000005,-2.1912000000000003,-5.7066,-6.849,0.030500000000000003,0.4621,0.549,0.4902,0.1569,18.9369,2,1,0.3,3
3658,3659,1320,-2.1912000000000003,-5.7066,-6.849,-2.5158,-5.7408,-7.0636,0.030500000000000003,0.3907,0.549,0.4902,0.1569,21.9025,2,1,0.3,3
3659,3660,1320,-2.5158,-5.7408,-7.0636,-2.8435,-5.816800000000001,-7.3152,0.030500000000000003,0.42010000000000003,0.549,0.4902,0.1569,27.049200000000003,2,1,0.3,3
3660,3661,1320,-2.8435,-5.816800000000001,-7.3152,-2.9389000000000003,-5.843500000000001,-7.422700000000001,0.030500000000000003,0.1462,0.549,0.4902,0.1569,30,2,1,0.3,3
3655,3662,1321,-1.1322,-5.437,-6.1686000000000005,-1.1385,-5.5275,-6.1264,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.9471,3,1,0.3,3
3662,3663,1321,-1.1385,-5.5275,-6.1264,-1.1295,-5.6138,-6.0768,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.026000000000002,3,1,0.3,3
3663,3664,1321,-1.1295,-5.6138,-6.0768,-1.1207,-5.6996,-6.0262,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.148800000000001,3,1,0.3,3
3664,3665,1321,-1.1207,-5.6996,-6.0262,-1.1015000000000001,-5.7828,-5.9741,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.440800000000001,3,1,0.3,3
3665,3666,1321,-1.1015000000000001,-5.7828,-5.9741,-1.0947,-5.8138000000000005,-5.9543,0.020200000000000003,0.0374,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.4394,3,1,0.3,3
3656,3667,1322,-1.5088000000000001,-5.5491,-6.3306000000000004,-1.5516,-5.465,-6.363700000000001,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.8006,3,1,0.3,3
3667,3668,1322,-1.5516,-5.465,-6.363700000000001,-1.5902,-5.3792,-6.3977,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.8775,3,1,0.3,3
3668,3669,1322,-1.5902,-5.3792,-6.3977,-1.6282,-5.2957,-6.4373000000000005,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.012,3,1,0.3,3
3669,3670,1322,-1.6282,-5.2957,-6.4373000000000005,-1.6661000000000001,-5.2138,-6.4595,0.0234,0.09290000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.0183,3,1,0.3,3
3657,3671,1323,-1.8452000000000002,-5.6784,-6.5440000000000005,-1.8967,-5.6058,-6.4984,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.1611,3,1,0.3,3
3671,3672,1323,-1.8967,-5.6058,-6.4984,-1.9434,-5.5284,-6.4557,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.2401,3,1,0.3,3
3672,3673,1323,-1.9434,-5.5284,-6.4557,-1.9968000000000001,-5.449,-6.4266000000000005,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.3691,3,1,0.3,3
3673,3674,1323,-1.9968000000000001,-5.449,-6.4266000000000005,-2.0575,-5.3722,-6.406000000000001,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.7815,3,1,0.3,3
3674,3675,1323,-2.0575,-5.3722,-6.406000000000001,-2.0679000000000003,-5.3609,-6.4021,0.0204,0.0159,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.5366,3,1,0.3,3
3658,3676,1324,-2.1912000000000003,-5.7066,-6.849,-2.2742,-5.6612,-6.8167,0.0176,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.9041,3,1,0.3,3
3676,3677,1324,-2.2742,-5.6612,-6.8167,-2.3576,-5.613,-6.7898000000000005,0.0176,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.9889,3,1,0.3,3
3677,3678,1324,-2.3576,-5.613,-6.7898000000000005,-2.4408000000000003,-5.5654,-6.761500000000001,0.0176,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.1261,3,1,0.3,3
3678,3679,1324,-2.4408000000000003,-5.5654,-6.761500000000001,-2.5243,-5.5182,-6.7332,0.0176,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.530800000000003,3,1,0.3,3
3679,3680,1324,-2.5243,-5.5182,-6.7332,-2.5412,-5.5087,-6.727600000000001,0.0176,0.0201,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.407,3,1,0.3,3
3659,3681,1325,-2.5158,-5.7408,-7.0636,-2.592,-5.6948,-7.0181000000000004,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.345000000000002,3,1,0.3,3
3681,3682,1325,-2.592,-5.6948,-7.0181000000000004,-2.6658,-5.6431000000000004,-6.974900000000001,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.418400000000002,3,1,0.3,3
3682,3683,1325,-2.6658,-5.6431000000000004,-6.974900000000001,-2.746,-5.5863000000000005,-6.9561,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.5395,3,1,0.3,3
3683,3684,1325,-2.746,-5.5863000000000005,-6.9561,-2.8280000000000003,-5.532100000000001,-6.938000000000001,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.9644,3,1,0.3,3
3684,3685,1325,-2.8280000000000003,-5.532100000000001,-6.938000000000001,-2.8378,-5.5256,-6.9359,0.0194,0.0119,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.6033,3,1,0.3,3
3428,3686,1327,-1.1654,-5.766100000000001,-6.5633,-1.7533,-5.8466000000000005,-6.559200000000001,0.0318,0.5934,0.549,0.4902,0.1569,21.802500000000002,2,1,0.3,3
3430,3687,1328,-1.3552,-6.1366000000000005,-6.934,-1.5194,-6.1657,-6.8902,0.0275,0.1724,0.549,0.4902,0.1569,13.730400000000001,2,1,0.3,3
3687,3688,1328,-1.5194,-6.1657,-6.8902,-1.8116,-6.3193,-6.807600000000001,0.0275,0.3403,0.549,0.4902,0.1569,14.918600000000001,2,1,0.3,3
3688,3689,1328,-1.8116,-6.3193,-6.807600000000001,-2.1915,-6.376600000000001,-6.6946,0.0275,0.4005,0.549,0.4902,0.1569,17.1749,2,1,0.3,3
3689,3690,1328,-2.1915,-6.376600000000001,-6.6946,-2.5746000000000002,-6.479900000000001,-6.5225,0.0275,0.4325,0.549,0.4902,0.1569,30,2,1,0.3,3
3687,3691,1329,-1.5194,-6.1657,-6.8902,-1.5710000000000002,-6.0943000000000005,-6.937600000000001,0.0176,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.4374,3,1,0.3,3
3691,3692,1329,-1.5710000000000002,-6.0943000000000005,-6.937600000000001,-1.6171,-6.0179,-6.9828,0.0176,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.520700000000001,3,1,0.3,3
3692,3693,1329,-1.6171,-6.0179,-6.9828,-1.6620000000000001,-5.943300000000001,-7.032,0.0176,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.665500000000002,3,1,0.3,3
3693,3694,1329,-1.6620000000000001,-5.943300000000001,-7.032,-1.7048,-5.8768,-7.083900000000001,0.0176,0.0947,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.7665,3,1,0.3,3
3688,3695,1330,-1.8116,-6.3193,-6.807600000000001,-1.8491000000000002,-6.2931,-6.7188,0.018000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.594,3,1,0.3,3
3695,3696,1330,-1.8491000000000002,-6.2931,-6.7188,-1.8965,-6.263800000000001,-6.6356,0.018000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.6706,3,1,0.3,3
3696,3697,1330,-1.8965,-6.263800000000001,-6.6356,-1.9460000000000002,-6.2338000000000005,-6.5541,0.018000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.7879,3,1,0.3,3
3697,3698,1330,-1.9460000000000002,-6.2338000000000005,-6.5541,-1.9981,-6.1943,-6.4785,0.018000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.0485,3,1,0.3,3
3698,3699,1330,-1.9981,-6.1943,-6.4785,-2.0221,-6.175800000000001,-6.444500000000001,0.018000000000000002,0.0456,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.0866,3,1,0.3,3
3432,3700,1332,-1.5434,-6.515700000000001,-7.2926,-1.7081000000000002,-6.982900000000001,-7.071700000000001,0.026500000000000003,0.5424,0.549,0.4902,0.1569,30,2,1,0.3,3
3434,3701,1333,-1.7932000000000001,-6.962400000000001,-7.732,-2.0182,-6.8787,-7.740900000000001,0.032100000000000004,0.24020000000000002,0.549,0.4902,0.1569,14.7094,2,1,0.3,3
3701,3702,1333,-2.0182,-6.8787,-7.740900000000001,-2.4401,-6.7678,-7.755000000000001,0.032100000000000004,0.4364,0.549,0.4902,0.1569,16.372500000000002,2,1,0.3,3
3702,3703,1333,-2.4401,-6.7678,-7.755000000000001,-2.8227,-6.633500000000001,-7.795400000000001,0.032100000000000004,0.40750000000000003,0.549,0.4902,0.1569,19.0596,2,1,0.3,3
3703,3704,1333,-2.8227,-6.633500000000001,-7.795400000000001,-3.1692,-6.4866,-7.869700000000001,0.032100000000000004,0.38370000000000004,0.549,0.4902,0.1569,30,2,1,0.3,3
3701,3705,1334,-2.0182,-6.8787,-7.740900000000001,-2.0687,-6.8871,-7.655,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.2929,3,1,0.3,3
3705,3706,1334,-2.0687,-6.8871,-7.655,-2.1276,-6.8935,-7.5745000000000005,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.3693,3,1,0.3,3
3706,3707,1334,-2.1276,-6.8935,-7.5745000000000005,-2.1819,-6.898300000000001,-7.490600000000001,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.506,3,1,0.3,3
3707,3708,1334,-2.1819,-6.898300000000001,-7.490600000000001,-2.2178,-6.9034,-7.4119,0.0187,0.0867,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.4703,3,1,0.3,3
3702,3709,1335,-2.4401,-6.7678,-7.755000000000001,-2.4985,-6.7513000000000005,-7.6755,0.0164,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.128800000000002,3,1,0.3,3
3709,3710,1335,-2.4985,-6.7513000000000005,-7.6755,-2.5629,-6.731000000000001,-7.601800000000001,0.0164,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.2208,3,1,0.3,3
3710,3711,1335,-2.5629,-6.731000000000001,-7.601800000000001,-2.6273,-6.7137,-7.527200000000001,0.0164,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.383100000000002,3,1,0.3,3
3711,3712,1335,-2.6273,-6.7137,-7.527200000000001,-2.6868000000000003,-6.6987000000000005,-7.4606,0.0164,0.0906,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.5711,3,1,0.3,3
3436,3713,1337,-2.0103,-7.2526,-8.0966,-2.6118,-7.478800000000001,-7.923100000000001,0.024300000000000002,0.6656000000000001,0.549,0.4902,0.1569,27.0024,2,1,0.3,3
3438,3714,1338,-2.1954000000000002,-7.5712,-8.5024,-2.5233000000000003,-7.9657,-8.3796,0.0308,0.5275000000000001,0.549,0.4902,0.1569,30,2,1,0.3,3
3440,3715,1339,-2.3924000000000003,-7.8666,-8.903,-3.0231000000000003,-7.825900000000001,-9.071100000000001,0.0267,0.654,0.549,0.4902,0.1569,29.699,2,1,0.3,3
3442,3716,1340,-2.6619,-8.1175,-9.3282,-3.0844,-8.6109000000000009,-9.2405,0.0327,0.6554,0.549,0.4902,0.1569,29.485000000000003,2,1,0.3,3
3444,3717,1341,-3.0675000000000003,-8.456100000000001,-9.7508,-3.0954,-8.6051,-9.7029,0.0383,0.159,0.549,0.4902,0.1569,16.267200000000003,2,1,0.3,3
