node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
1160,1349,396,-9.3537,-1.3545,-8.303,-9.8423,-1.6981000000000002,-8.1203,0.0296,0.6246,0.549,0.4902,0.1569,30,2,2,0.4,9
1162,1350,397,-9.7535,-1.3392000000000002,-8.7515,-9.656500000000001,-1.272,-8.925,0.031400000000000004,0.20980000000000001,0.549,0.4902,0.1569,23.6586,2,2,0.4,9
1350,1351,397,-9.656500000000001,-1.272,-8.925,-9.4733,-1.1621000000000001,-9.242700000000001,0.031400000000000004,0.38280000000000003,0.549,0.4902,0.1569,24.3168,2,2,0.4,9
1351,1352,397,-9.4733,-1.1621000000000001,-9.242700000000001,-9.3193,-1.2494,-9.611600000000001,0.031400000000000004,0.4092,0.549,0.4902,0.1569,25.279700000000002,2,2,0.4,9
1352,1353,397,-9.3193,-1.2494,-9.611600000000001,-9.1221,-1.3258,-9.961,0.031400000000000004,0.40840000000000004,0.549,0.4902,0.1569,26.84,2,2,0.4,9
1353,1354,397,-9.1221,-1.3258,-9.961,-8.9821,-1.4367,-10.2554,0.031400000000000004,0.3443,0.549,0.4902,0.1569,30,2,2,0.4,9
1350,1355,398,-9.656500000000001,-1.272,-8.925,-9.634,-1.1748,-8.9181,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.5877,3,2,0.4,9
1355,1356,398,-9.634,-1.1748,-8.9181,-9.609,-1.0781,-8.9136,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.6768,3,2,0.4,9
1356,1357,398,-9.609,-1.0781,-8.9136,-9.5836,-0.9815,-8.908100000000001,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.8371,3,2,0.4,9
1357,1358,398,-9.5836,-0.9815,-8.908100000000001,-9.5562,-0.9044000000000001,-8.8846,0.0212,0.0852,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.951700000000002,3,2,0.4,9
1351,1359,399,-9.4733,-1.1621000000000001,-9.242700000000001,-9.4406,-1.247,-9.2843,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.5606,3,2,0.4,9
1359,1360,399,-9.4406,-1.247,-9.2843,-9.3863,-1.3223,-9.3214,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.6371,3,2,0.4,9
1360,1361,399,-9.3863,-1.3223,-9.3214,-9.3336,-1.3973,-9.3614,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.770100000000003,3,2,0.4,9
1361,1362,399,-9.3336,-1.3973,-9.3614,-9.3011,-1.4755,-9.4038,0.018600000000000002,0.0947,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.7819,3,2,0.4,9
1352,1363,400,-9.3193,-1.2494,-9.611600000000001,-9.3963,-1.2668000000000001,-9.6731,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.3365,3,2,0.4,9
1363,1364,400,-9.3963,-1.2668000000000001,-9.6731,-9.4719,-1.2825,-9.736600000000001,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.415300000000002,3,2,0.4,9
1364,1365,400,-9.4719,-1.2825,-9.736600000000001,-9.543700000000001,-1.2933000000000001,-9.8054,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.543200000000002,3,2,0.4,9
1365,1366,400,-9.543700000000001,-1.2933000000000001,-9.8054,-9.6129,-1.3015,-9.877,0.0175,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.933,3,2,0.4,9
1366,1367,400,-9.6129,-1.3015,-9.877,-9.6251,-1.3028,-9.8907,0.0175,0.0183,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.722,3,2,0.4,9
1164,1368,402,-10.1789,-1.3412000000000002,-9.265,-10.3991,-1.2922,-9.2491,0.0284,0.22610000000000002,0.549,0.4902,0.1569,24.8197,2,2,0.4,9
1368,1369,402,-10.3991,-1.2922,-9.2491,-10.7775,-1.2144000000000001,-9.207,0.0284,0.3886,0.549,0.4902,0.1569,27.1129,2,2,0.4,9
1369,1370,402,-10.7775,-1.2144000000000001,-9.207,-10.9868,-1.1763000000000001,-9.1795,0.0284,0.21450000000000002,0.549,0.4902,0.1569,30,2,2,0.4,9
1368,1371,403,-10.3991,-1.2922,-9.2491,-10.4548,-1.3625,-9.2934,0.017,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.8767,3,2,0.4,9
1371,1372,403,-10.4548,-1.3625,-9.2934,-10.511000000000001,-1.4324000000000001,-9.3376,0.017,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.9588,3,2,0.4,9
1372,1373,403,-10.511000000000001,-1.4324000000000001,-9.3376,-10.564200000000001,-1.5028000000000001,-9.3847,0.017,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.1047,3,2,0.4,9
1373,1374,403,-10.564200000000001,-1.5028000000000001,-9.3847,-10.606900000000001,-1.5638,-9.4318,0.017,0.0881,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.1487,3,2,0.4,9
1166,1375,405,-10.5631,-1.3922,-9.7235,-10.776,-1.0522,-9.4123,0.0303,0.5077,0.549,0.4902,0.1569,30,2,2,0.4,9
1168,1376,406,-10.8903,-1.3865,-10.14,-11.401900000000001,-1.5633000000000001,-10.1914,0.0291,0.5437000000000001,0.549,0.4902,0.1569,30,2,2,0.4,9
1170,1377,407,-11.260900000000001,-1.3808,-10.6448,-11.3431,-1.5678,-10.6792,0.0324,0.20720000000000002,0.549,0.4902,0.1569,26.1266,2,2,0.4,9
1377,1378,407,-11.3431,-1.5678,-10.6792,-11.606200000000001,-1.9208,-10.7423,0.0324,0.44470000000000004,0.549,0.4902,0.1569,27.223000000000003,2,2,0.4,9
1378,1379,407,-11.606200000000001,-1.9208,-10.7423,-11.8832,-2.2077,-10.842500000000001,0.0324,0.4112,0.549,0.4902,0.1569,28.675500000000003,2,2,0.4,9
1379,1380,407,-11.8832,-2.2077,-10.842500000000001,-12.0512,-2.3766000000000003,-10.9253,0.0324,0.25220000000000004,0.549,0.4902,0.1569,30,2,2,0.4,9
1377,1381,408,-11.3431,-1.5678,-10.6792,-11.4315,-1.5210000000000001,-10.6811,0.0217,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.125700000000002,3,2,0.4,9
1381,1382,408,-11.4315,-1.5210000000000001,-10.6811,-11.5196,-1.4739,-10.680200000000001,0.0217,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.239,3,2,0.4,9
1382,1383,408,-11.5196,-1.4739,-10.680200000000001,-11.609200000000001,-1.4293,-10.6783,0.0217,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.4407,3,2,0.4,9
1383,1384,408,-11.609200000000001,-1.4293,-10.6783,-11.6891,-1.3932,-10.6829,0.0217,0.0879,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.8806,3,2,0.4,9
1378,1385,409,-11.606200000000001,-1.9208,-10.7423,-11.5809,-1.9394,-10.837200000000001,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.629,3,2,0.4,9
1385,1386,409,-11.5809,-1.9394,-10.837200000000001,-11.570500000000001,-1.9635,-10.9337,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.739900000000002,3,2,0.4,9
1386,1387,409,-11.570500000000001,-1.9635,-10.9337,-11.5618,-1.9885000000000002,-11.0302,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.933400000000002,3,2,0.4,9
1387,1388,409,-11.5618,-1.9885000000000002,-11.0302,-11.546100000000001,-1.9933,-11.120800000000001,0.019700000000000002,0.0921,0.6275000000000001,0.5882000000000001,0.11760000000000001,30,3,2,0.4,9
1172,1389,411,-11.5797,-1.3309,-11.0289,-11.5972,-1.5118,-11.108500000000001,0.030600000000000002,0.19840000000000002,0.549,0.4902,0.1569,26.8745,2,2,0.4,9
1389,1390,411,-11.5972,-1.5118,-11.108500000000001,-11.66,-1.8661,-11.165000000000001,0.030600000000000002,0.3642,0.549,0.4902,0.1569,30,2,2,0.4,9
1174,1391,413,-11.8513,-1.3177,-11.4761,-11.7798,-1.1544,-11.7001,0.0303,0.2863,0.549,0.4902,0.1569,28.378500000000003,2,2,0.4,9
1391,1392,413,-11.7798,-1.1544,-11.7001,-11.6815,-1.0321,-11.8818,0.0303,0.24000000000000002,0.549,0.4902,0.1569,30,2,2,0.4,9
1176,1393,415,-12.1186,-1.3188,-11.9373,-12.1203,-1.4204,-11.9609,0.032,0.1043,0.549,0.4902,0.1569,27.668100000000003,2,2,0.4,9
1393,1394,415,-12.1203,-1.4204,-11.9609,-12.0845,-1.7819,-12.1296,0.032,0.4005,0.549,0.4902,0.1569,29.331100000000003,2,2,0.4,9
1394,1395,415,-12.0845,-1.7819,-12.1296,-12.088700000000001,-1.9132,-12.1834,0.032,0.14200000000000002,0.549,0.4902,0.1569,30,2,2,0.4,9
1393,1396,416,-12.1203,-1.4204,-11.9609,-12.0569,-1.4260000000000002,-12.0381,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.4827,3,2,0.4,9
1396,1397,416,-12.0569,-1.4260000000000002,-12.0381,-11.9853,-1.4346,-12.1074,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.564500000000002,3,2,0.4,9
1397,1398,416,-11.9853,-1.4346,-12.1074,-11.911800000000001,-1.4441000000000002,-12.1745,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.7102,3,2,0.4,9
1398,1399,416,-11.911800000000001,-1.4441000000000002,-12.1745,-11.8617,-1.4487,-12.2209,0.0188,0.0684,0.6275000000000001,0.5882000000000001,0.11760000000000001,30,3,2,0.4,9
1178,1400,418,-12.4547,-1.3050000000000002,-12.5349,-12.3819,-1.1535,-12.568800000000001,0.031,0.1715,0.549,0.4902,0.1569,28.5075,2,2,0.4,9
1400,1401,418,-12.3819,-1.1535,-12.568800000000001,-12.241100000000001,-0.8174,-12.6803,0.031,0.3811,0.549,0.4902,0.1569,30,2,2,0.4,9
1180,1402,420,-12.7354,-1.1737,-13.107700000000001,-12.8795,-1.0678,-13.1126,0.025900000000000003,0.1789,0.549,0.4902,0.1569,29.4567,2,2,0.4,9
1402,1403,420,-12.8795,-1.0678,-13.1126,-12.9761,-1.0163,-13.1203,0.025900000000000003,0.10980000000000001,0.549,0.4902,0.1569,30,2,2,0.4,9
1182,1404,422,-12.926300000000001,-1.0045,-13.5905,-12.768500000000001,-0.9306000000000001,-13.690100000000001,0.0325,0.20070000000000002,0.549,0.4902,0.1569,30,2,2,0.4,9
1184,1405,423,-13.155000000000001,-0.8329000000000001,-14.2325,-13.1568,-0.8299000000000001,-14.2321,0.030600000000000002,0.0035,0.549,0.4902,0.1569,30,2,2,0.4,9
1406,1407,3,0,0,-2.9000000000000004,-0.09770000000000001,0.044000000000000004,-2.9315,0.0388,0.11170000000000001,0.4314,0.3922,0.1961,0.043500000000000004,4,2,0.4,9
1407,1408,3,-0.09770000000000001,0.044000000000000004,-2.9315,-0.502,0.225,-3.1148000000000002,0.0388,0.47940000000000005,0.4314,0.3922,0.1961,0.23090000000000002,4,2,0.4,9
1408,1409,3,-0.502,0.225,-3.1148000000000002,-0.935,0.3826,-3.3089,0.0388,0.5,0.4314,0.3922,0.1961,0.42750000000000005,4,2,0.4,9
1409,1410,3,-0.935,0.3826,-3.3089,-1.0099,0.4157,-3.3441,0.0388,0.0892,0.4314,0.3922,0.1961,0.4627,4,2,0.4,9
1410,1411,3,-1.0099,0.4157,-3.3441,-1.4094,0.6218,-3.5631000000000004,0.0388,0.5,0.4314,0.3922,0.1961,0.6606000000000001,4,2,0.4,9
1411,1412,3,-1.4094,0.6218,-3.5631000000000004,-1.4482000000000002,0.6413,-3.5846,0.0388,0.0485,0.4314,0.3922,0.1961,0.6799000000000001,4,2,0.4,9
1412,1413,3,-1.4482000000000002,0.6413,-3.5846,-1.8525,0.8317,-3.809,0.0388,0.5,0.4314,0.3922,0.1961,0.879,4,2,0.4,9
1413,1414,3,-1.8525,0.8317,-3.809,-1.8974000000000002,0.8548,-3.8351,0.0388,0.056900000000000006,0.4314,0.3922,0.1961,0.9018,4,2,0.4,9
1414,1415,3,-1.8974000000000002,0.8548,-3.8351,-2.2467,1.0574000000000001,-4.13,0.0388,0.5,0.4314,0.3922,0.1961,1.1023,4,2,0.4,9
1415,1416,3,-2.2467,1.0574000000000001,-4.13,-2.3421000000000003,1.1157000000000001,-4.2171,0.0388,0.14170000000000002,0.4314,0.3922,0.1961,1.1593,4,2,0.4,9
1416,1417,3,-2.3421000000000003,1.1157000000000001,-4.2171,-2.6785,1.3251000000000002,-4.5219000000000005,0.0388,0.5,0.4314,0.3922,0.1961,1.3613,4,2,0.4,9
1417,1418,3,-2.6785,1.3251000000000002,-4.5219000000000005,-2.7526,1.3719000000000001,-4.604,0.0388,0.12010000000000001,0.4314,0.3922,0.1961,1.4100000000000001,4,2,0.4,9
1418,1419,3,-2.7526,1.3719000000000001,-4.604,-3.0541,1.5529000000000002,-4.9594000000000005,0.0388,0.5,0.4314,0.3922,0.1961,1.6136000000000001,4,2,0.4,9
1419,1420,3,-3.0541,1.5529000000000002,-4.9594000000000005,-3.1019,1.5806,-5.0126,0.0388,0.0766,0.4314,0.3922,0.1961,1.6449,4,2,0.4,9
1420,1421,3,-3.1019,1.5806,-5.0126,-3.3930000000000002,1.7511,-5.381600000000001,0.0388,0.5,0.4314,0.3922,0.1961,1.8498000000000001,4,2,0.4,9
1421,1422,3,-3.3930000000000002,1.7511,-5.381600000000001,-3.4853,1.7935,-5.4976,0.0388,0.1542,0.4314,0.3922,0.1961,1.9133,4,2,0.4,9
1422,1423,3,-3.4853,1.7935,-5.4976,-3.7799,1.9136000000000002,-5.8834,0.0388,0.5,0.4314,0.3922,0.1961,2.1198,4,2,0.4,9
1423,1424,3,-3.7799,1.9136000000000002,-5.8834,-3.8433,1.9395,-5.9641,0.0388,0.1058,0.4314,0.3922,0.1961,2.1637,4,2,0.4,9
1424,1425,3,-3.8433,1.9395,-5.9641,-4.1189,2.0036,-6.3763000000000005,0.0388,0.5,0.4314,0.3922,0.1961,2.3718,4,2,0.4,9
1425,1426,3,-4.1189,2.0036,-6.3763000000000005,-4.1814,2.023,-6.4722,0.0388,0.11610000000000001,0.4314,0.3922,0.1961,2.4203,4,2,0.4,9
1426,1427,3,-4.1814,2.023,-6.4722,-4.3716,2.1259,-6.923,0.0388,0.5,0.4314,0.3922,0.1961,2.6300000000000003,4,2,0.4,9
1427,1428,3,-4.3716,2.1259,-6.923,-4.3847000000000005,2.133,-6.9538,0.0388,0.034300000000000004,0.4314,0.3922,0.1961,2.6444,4,2,0.4,9
1428,1429,3,-4.3847000000000005,2.133,-6.9538,-4.5805,2.2582,-7.3965000000000005,0.0388,0.5,0.4314,0.3922,0.1961,2.8555,4,2,0.4,9
1429,1430,3,-4.5805,2.2582,-7.3965000000000005,-4.607600000000001,2.2759,-7.4581,0.0388,0.0695,0.4314,0.3922,0.1961,2.8849,4,2,0.4,9
1430,1431,3,-4.607600000000001,2.2759,-7.4581,-4.7478,2.4195,-7.916,0.0388,0.5,0.4314,0.3922,0.1961,3.0975,4,2,0.4,9
1431,1432,3,-4.7478,2.4195,-7.916,-4.7773,2.4572000000000003,-8.0225,0.0388,0.11670000000000001,0.4314,0.3922,0.1961,3.1473,4,2,0.4,9
1432,1433,3,-4.7773,2.4572000000000003,-8.0225,-4.7546,2.6551,-8.4811,0.0388,0.5,0.4314,0.3922,0.1961,3.3615000000000004,4,2,0.4,9
1433,1434,3,-4.7546,2.6551,-8.4811,-4.7535,2.6799,-8.5444,0.0388,0.068,0.4314,0.3922,0.1961,3.3908,4,2,0.4,9
1434,1435,3,-4.7535,2.6799,-8.5444,-4.7693,2.8645,-9.0089,0.0388,0.5,0.4314,0.3922,0.1961,3.6065,4,2,0.4,9
1435,1436,3,-4.7693,2.8645,-9.0089,-4.7717,2.8861000000000003,-9.062700000000001,0.0388,0.058100000000000006,0.4314,0.3922,0.1961,3.6317000000000004,4,2,0.4,9
1436,1437,3,-4.7717,2.8861000000000003,-9.062700000000001,-4.7718,3.0572000000000004,-9.5326,0.0388,0.5,0.4314,0.3922,0.1961,3.849,4,2,0.4,9
1437,1438,3,-4.7718,3.0572000000000004,-9.5326,-4.7709,3.0982000000000003,-9.6461,0.0388,0.1207,0.4314,0.3922,0.1961,3.9017000000000004,4,2,0.4,9
1438,1439,3,-4.7709,3.0982000000000003,-9.6461,-4.7582,3.2675,-10.1164,0.0388,0.5,0.4314,0.3922,0.1961,4.1207,4,2,0.4,9
1439,1440,3,-4.7582,3.2675,-10.1164,-4.7588,3.3025,-10.2326,0.0388,0.1213,0.4314,0.3922,0.1961,4.1741,4,2,0.4,9
1440,1441,3,-4.7588,3.3025,-10.2326,-4.6656,3.4504,-10.701,0.0388,0.5,0.4314,0.3922,0.1961,4.3949,4,2,0.4,9
1441,1442,3,-4.6656,3.4504,-10.701,-4.6521,3.4971,-10.812100000000001,0.0388,0.1213,0.4314,0.3922,0.1961,4.4486,4,2,0.4,9
1442,1443,3,-4.6521,3.4971,-10.812100000000001,-4.5971,3.6927000000000003,-11.269,0.0388,0.5,0.4314,0.3922,0.1961,4.6712,4,2,0.4,9
1443,1444,3,-4.5971,3.6927000000000003,-11.269,-4.5869,3.7305,-11.3663,0.0388,0.10490000000000001,0.4314,0.3922,0.1961,4.718100000000001,4,2,0.4,9
1444,1445,3,-4.5869,3.7305,-11.3663,-4.545,3.9004000000000003,-11.8346,0.0388,0.5,0.4314,0.3922,0.1961,4.9425,4,2,0.4,9
1445,1446,3,-4.545,3.9004000000000003,-11.8346,-4.5418,3.9229000000000003,-11.8886,0.0388,0.058600000000000006,0.4314,0.3922,0.1961,4.9689000000000005,4,2,0.4,9
1446,1447,3,-4.5418,3.9229000000000003,-11.8886,-4.5255,4.126,-12.3452,0.0388,0.5,0.4314,0.3922,0.1961,5.1949000000000005,4,2,0.4,9
1447,1448,3,-4.5255,4.126,-12.3452,-4.5222,4.1844,-12.5059,0.0388,0.171,0.4314,0.3922,0.1961,5.2725,4,2,0.4,9
1448,1449,3,-4.5222,4.1844,-12.5059,-4.5233,4.2612000000000005,-12.9999,0.0388,0.5,0.4314,0.3922,0.1961,5.5006,4,2,0.4,9
1449,1450,3,-4.5233,4.2612000000000005,-12.9999,-4.5236,4.2681000000000004,-13.0592,0.0388,0.0597,0.4314,0.3922,0.1961,5.527900000000001,4,2,0.4,9
1450,1451,3,-4.5236,4.2681000000000004,-13.0592,-4.541,4.3232,-13.555900000000001,0.0388,0.5,0.4314,0.3922,0.1961,5.757700000000001,4,2,0.4,9
1451,1452,3,-4.541,4.3232,-13.555900000000001,-4.5514,4.3443000000000005,-13.753400000000001,0.0388,0.19890000000000002,0.4314,0.3922,0.1961,5.849600000000001,4,2,0.4,9
1452,1453,3,-4.5514,4.3443000000000005,-13.753400000000001,-4.5934,4.3325000000000005,-14.2515,0.0388,0.5,0.4314,0.3922,0.1961,6.0816,4,2,0.4,9
1453,1454,3,-4.5934,4.3325000000000005,-14.2515,-4.6061000000000005,4.3266,-14.376000000000001,0.0388,0.1253,0.4314,0.3922,0.1961,6.140000000000001,4,2,0.4,9
1454,1455,3,-4.6061000000000005,4.3266,-14.376000000000001,-4.6153,4.3145,-14.8758,0.0388,0.5,0.4314,0.3922,0.1961,6.3739,4,2,0.4,9
1455,1456,3,-4.6153,4.3145,-14.8758,-4.6151,4.313400000000001,-14.9036,0.0388,0.027800000000000002,0.4314,0.3922,0.1961,6.3870000000000005,4,2,0.4,9
1456,1457,3,-4.6151,4.313400000000001,-14.9036,-4.6098,4.3039000000000005,-15.403400000000001,0.0388,0.5,0.4314,0.3922,0.1961,6.6227,4,2,0.4,9
1457,1458,3,-4.6098,4.3039000000000005,-15.403400000000001,-4.61,4.2991,-15.5563,0.0388,0.1529,0.4314,0.3922,0.1961,6.6951,4,2,0.4,9
1458,1459,3,-4.61,4.2991,-15.5563,-4.5976,4.2309,-16.0515,0.0388,0.5,0.4314,0.3922,0.1961,6.9329,4,2,0.4,9
1459,1460,3,-4.5976,4.2309,-16.0515,-4.5952,4.2244,-16.1021,0.0388,0.0511,0.4314,0.3922,0.1961,6.957400000000001,4,2,0.4,9
1460,1461,3,-4.5952,4.2244,-16.1021,-4.5962000000000005,4.1628,-16.598300000000002,0.0388,0.5,0.4314,0.3922,0.1961,7.197100000000001,4,2,0.4,9
1461,1462,3,-4.5962000000000005,4.1628,-16.598300000000002,-4.5976,4.1459,-16.7883,0.0388,0.1907,0.4314,0.3922,0.1961,7.2889,4,2,0.4,9
1462,1463,3,-4.5976,4.1459,-16.7883,-4.6249,4.174300000000001,-17.2867,0.0388,0.5,0.4314,0.3922,0.1961,7.531000000000001,4,2,0.4,9
1463,1464,3,-4.6249,4.174300000000001,-17.2867,-4.628,4.1765,-17.3414,0.0388,0.0548,0.4314,0.3922,0.1961,7.557600000000001,4,2,0.4,9
1464,1465,3,-4.628,4.1765,-17.3414,-4.6359,4.1530000000000005,-17.8408,0.0388,0.5,0.4314,0.3922,0.1961,7.8016000000000005,4,2,0.4,9
1465,1466,3,-4.6359,4.1530000000000005,-17.8408,-4.6455,4.135800000000001,-18.037100000000002,0.0388,0.1973,0.4314,0.3922,0.1961,7.8984000000000005,4,2,0.4,9
1466,1467,3,-4.6455,4.135800000000001,-18.037100000000002,-4.6666,4.0789,-18.5334,0.0388,0.5,0.4314,0.3922,0.1961,8.1448,4,2,0.4,9
1467,1468,3,-4.6666,4.0789,-18.5334,-4.6752,4.0593,-18.666900000000002,0.0388,0.13520000000000001,0.4314,0.3922,0.1961,8.2117,4,2,0.4,9
1468,1469,3,-4.6752,4.0593,-18.666900000000002,-4.6687,4.003,-19.163700000000002,0.0388,0.5,0.4314,0.3922,0.1961,8.4605,4,2,0.4,9
1469,1470,3,-4.6687,4.003,-19.163700000000002,-4.6715,3.9912,-19.28,0.0388,0.1169,0.4314,0.3922,0.1961,8.5189,4,2,0.4,9
1470,1471,3,-4.6715,3.9912,-19.28,-4.6756,3.9439,-19.7189,0.0388,0.4415,0.4314,0.3922,0.1961,8.740400000000001,4,2,0.4,9
1471,1472,3,-4.6756,3.9439,-19.7189,-4.6795,3.8888000000000003,-20.2159,0.0388,0.5,0.4314,0.3922,0.1961,8.993,4,2,0.4,9
1472,1473,3,-4.6795,3.8888000000000003,-20.2159,-4.6881,3.8784,-20.331,0.0388,0.1159,0.4314,0.3922,0.1961,9.0519,4,2,0.4,9
1473,1474,3,-4.6881,3.8784,-20.331,-4.627400000000001,3.9213,-20.8255,0.0388,0.5,0.4314,0.3922,0.1961,9.3068,4,2,0.4,9
1474,1475,3,-4.627400000000001,3.9213,-20.8255,-4.617,3.93,-20.8964,0.0388,0.0723,0.4314,0.3922,0.1961,9.3439,4,2,0.4,9
1475,1476,3,-4.617,3.93,-20.8964,-4.6176,3.9888000000000003,-21.393,0.0388,0.5,0.4314,0.3922,0.1961,9.601,4,2,0.4,9
1476,1477,3,-4.6176,3.9888000000000003,-21.393,-4.6209,3.9948,-21.4421,0.0388,0.049600000000000005,0.4314,0.3922,0.1961,9.6267,4,2,0.4,9
1477,1478,3,-4.6209,3.9948,-21.4421,-4.734,3.9942,-21.9292,0.0388,0.5,0.4314,0.3922,0.1961,9.886000000000001,4,2,0.4,9
1478,1479,3,-4.734,3.9942,-21.9292,-4.7473,3.9951000000000003,-22.000600000000002,0.0388,0.0727,0.4314,0.3922,0.1961,9.9239,4,2,0.4,9
1479,1480,3,-4.7473,3.9951000000000003,-22.000600000000002,-4.8566,4.0123,-22.488300000000002,0.0388,0.5,0.4314,0.3922,0.1961,10.185500000000001,4,2,0.4,9
1480,1481,3,-4.8566,4.0123,-22.488300000000002,-4.9081,4.0259,-22.7298,0.0388,0.24730000000000002,0.4314,0.3922,0.1961,10.3156,4,2,0.4,9
1481,1482,3,-4.9081,4.0259,-22.7298,-4.9892,4.0748,-23.1923,0.0388,0.4721,0.4314,0.3922,0.1961,10.5654,4,2,0.4,9
1482,1483,3,-4.9892,4.0748,-23.1923,-5.0808,4.1222,-23.6815,0.0388,0.5,0.4314,0.3922,0.1961,10.8321,4,2,0.4,9
1483,1484,3,-5.0808,4.1222,-23.6815,-5.0951,4.1294,-23.761300000000002,0.0388,0.0813,0.4314,0.3922,0.1961,10.8756,4,2,0.4,9
1484,1485,3,-5.0951,4.1294,-23.761300000000002,-5.1812000000000005,4.182300000000001,-24.2509,0.0388,0.5,0.4314,0.3922,0.1961,11.1447,4,2,0.4,9
1485,1486,3,-5.1812000000000005,4.182300000000001,-24.2509,-5.228000000000001,4.2163,-24.4206,0.0388,0.1792,0.4314,0.3922,0.1961,11.2417,4,2,0.4,9
1486,1487,3,-5.228000000000001,4.2163,-24.4206,-5.3249,4.2943,-24.9049,0.0388,0.5,0.4314,0.3922,0.1961,11.5136,4,2,0.4,9
1487,1488,3,-5.3249,4.2943,-24.9049,-5.346,4.3109,-25.021800000000002,0.0388,0.12000000000000001,0.4314,0.3922,0.1961,11.5792,4,2,0.4,9
1488,1489,3,-5.346,4.3109,-25.021800000000002,-5.439500000000001,4.3813,-25.507900000000003,0.0388,0.5,0.4314,0.3922,0.1961,11.853900000000001,4,2,0.4,9
1489,1490,3,-5.439500000000001,4.3813,-25.507900000000003,-5.4533000000000005,4.383900000000001,-25.6353,0.0388,0.12810000000000002,0.4314,0.3922,0.1961,11.924700000000001,4,2,0.4,9
1490,1491,3,-5.4533000000000005,4.383900000000001,-25.6353,-5.4792000000000005,4.3869,-26.134600000000002,0.0388,0.5,0.4314,0.3922,0.1961,12.202200000000001,4,2,0.4,9
1491,1492,3,-5.4792000000000005,4.3869,-26.134600000000002,-5.4834000000000005,4.389,-26.2103,0.0388,0.0758,0.4314,0.3922,0.1961,12.2445,4,2,0.4,9
1492,1493,3,-5.4834000000000005,4.389,-26.2103,-5.5029,4.4051,-26.709600000000002,0.0388,0.5,0.4314,0.3922,0.1961,12.524600000000001,4,2,0.4,9
1493,1494,3,-5.5029,4.4051,-26.709600000000002,-5.5036000000000005,4.4077,-26.824,0.0388,0.1145,0.4314,0.3922,0.1961,12.5891,4,2,0.4,9
1494,1495,3,-5.5036000000000005,4.4077,-26.824,-5.577100000000001,4.3724,-27.317300000000003,0.0388,0.5,0.4314,0.3922,0.1961,12.872100000000001,4,2,0.4,9
1495,1496,3,-5.577100000000001,4.3724,-27.317300000000003,-5.5782,4.3718,-27.3247,0.0388,0.007500000000000001,0.4314,0.3922,0.1961,12.8764,4,2,0.4,9
1496,1497,3,-5.5782,4.3718,-27.3247,-5.6051,4.3646,-27.824,0.0388,0.5,0.4314,0.3922,0.1961,13.161800000000001,4,2,0.4,9
1497,1498,3,-5.6051,4.3646,-27.824,-5.6058,4.3645000000000005,-27.837500000000002,0.0388,0.0135,0.4314,0.3922,0.1961,13.169500000000001,4,2,0.4,9
1498,1499,3,-5.6058,4.3645000000000005,-27.837500000000002,-5.5659,4.3476,-28.335600000000003,0.0388,0.5,0.4314,0.3922,0.1961,13.4574,4,2,0.4,9
1499,1500,3,-5.5659,4.3476,-28.335600000000003,-5.5455000000000005,4.3456,-28.5131,0.0388,0.1787,0.4314,0.3922,0.1961,13.5609,4,2,0.4,9
1500,1501,3,-5.5455000000000005,4.3456,-28.5131,-5.4652,4.4122,-29.002000000000002,0.0388,0.5,0.4314,0.3922,0.1961,13.8521,4,2,0.4,9
