node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
152,153,0,-16.648500000000002,5.0617,-37.2658,-16.6416,5.0923,-37.7648,0.045200000000000004,0.5,0.4314,0.3922,0.1961,25.2849,1,3,0.5,15
153,154,0,-16.6416,5.0923,-37.7648,-16.6401,5.0989,-37.8696,0.045200000000000004,0.10490000000000001,0.4314,0.3922,0.1961,25.3688,1,3,0.5,15
154,155,0,-16.6401,5.0989,-37.8696,-16.6612,5.1055,-38.3691,0.045200000000000004,0.5,0.4314,0.3922,0.1961,25.7713,1,3,0.5,15
155,156,0,-16.6612,5.1055,-38.3691,-16.6625,5.1066,-38.4227,0.045200000000000004,0.0536,0.4314,0.3922,0.1961,25.8148,1,3,0.5,15
156,157,0,-16.6625,5.1066,-38.4227,-16.6753,5.1435,-38.9211,0.045200000000000004,0.5,0.4314,0.3922,0.1961,26.2227,1,3,0.5,15
157,158,0,-16.6753,5.1435,-38.9211,-16.6746,5.1649,-39.0962,0.045200000000000004,0.1764,0.4314,0.3922,0.1961,26.367800000000003,1,3,0.5,15
158,159,0,-16.6746,5.1649,-39.0962,-16.6718,5.194,-39.5953,0.045200000000000004,0.5,0.4314,0.3922,0.1961,26.782600000000002,1,3,0.5,15
159,160,0,-16.6718,5.194,-39.5953,-16.6705,5.2047,-39.7552,0.045200000000000004,0.1603,0.4314,0.3922,0.1961,26.916700000000002,1,3,0.5,15
160,161,0,-16.6705,5.2047,-39.7552,-16.6563,5.2106,-40.255,0.045200000000000004,0.5,0.4314,0.3922,0.1961,27.3383,1,3,0.5,15
161,162,0,-16.6563,5.2106,-40.255,-16.6559,5.2109000000000005,-40.2857,0.045200000000000004,0.0307,0.4314,0.3922,0.1961,27.3644,1,3,0.5,15
162,163,0,-16.6559,5.2109000000000005,-40.2857,-16.651,5.2164,-40.7856,0.045200000000000004,0.5,0.4314,0.3922,0.1961,27.791800000000002,1,3,0.5,15
163,164,0,-16.651,5.2164,-40.7856,-16.6502,5.218,-40.9,0.045200000000000004,0.1144,0.4314,0.3922,0.1961,27.8903,1,3,0.5,15
164,165,0,-16.6502,5.218,-40.9,-16.6335,5.2354,-41.3994,0.045200000000000004,0.5,0.4314,0.3922,0.1961,28.3245,1,3,0.5,15
165,166,0,-16.6335,5.2354,-41.3994,-16.630200000000002,5.2301,-41.573,0.045200000000000004,0.17370000000000002,0.4314,0.3922,0.1961,28.4766,1,3,0.5,15
166,167,0,-16.630200000000002,5.2301,-41.573,-16.643900000000002,5.2065,-42.0722,0.045200000000000004,0.5,0.4314,0.3922,0.1961,28.9185,1,3,0.5,15
167,168,0,-16.643900000000002,5.2065,-42.0722,-16.6456,5.2029000000000005,-42.1653,0.045200000000000004,0.0931,0.4314,0.3922,0.1961,29.0015,1,3,0.5,15
168,169,0,-16.6456,5.2029000000000005,-42.1653,-16.6539,5.1877,-42.665,0.045200000000000004,0.5,0.4314,0.3922,0.1961,29.450300000000002,1,3,0.5,15
169,170,0,-16.6539,5.1877,-42.665,-16.6541,5.1874,-42.6738,0.045200000000000004,0.0088,0.4314,0.3922,0.1961,29.4583,1,3,0.5,15
170,171,0,-16.6541,5.1874,-42.6738,-16.624000000000002,5.145300000000001,-43.1711,0.045200000000000004,0.5,0.4314,0.3922,0.1961,29.913400000000003,1,3,0.5,15
171,172,0,-16.624000000000002,5.145300000000001,-43.1711,-16.6169,5.1363,-43.2648,0.045200000000000004,0.0944,0.4314,0.3922,0.1961,30,1,3,0.5,15
1,173,31,-0.0893,0.008700000000000001,-2.9921,-0.0585,0.5272,-3.0243,0.026600000000000002,0.5204,0.549,0.4902,0.1569,14.887300000000002,2,3,0.5,15
3,174,32,-0.7445,-0.015600000000000001,-2.9549000000000003,-0.8967,0.5686,-3.0316,0.0308,0.6085,0.549,0.4902,0.1569,15.5652,2,3,0.5,15
5,175,33,-1.4219000000000002,-0.0456,-2.9097,-1.4827000000000001,-0.032,-3.089,0.0292,0.1898,0.549,0.4902,0.1569,8.2909,2,3,0.5,15
175,176,33,-1.4827000000000001,-0.032,-3.089,-1.6108,-0.047,-3.4436,0.0292,0.3773,0.549,0.4902,0.1569,16.2595,2,3,0.5,15
175,177,34,-1.4827000000000001,-0.032,-3.089,-1.5796000000000001,-0.007500000000000001,-3.085,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.3365,3,3,0.5,15
177,178,34,-1.5796000000000001,-0.007500000000000001,-3.085,-1.6762000000000001,0.0181,-3.0883000000000003,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.4461,3,3,0.5,15
178,179,34,-1.6762000000000001,0.0181,-3.0883000000000003,-1.7732,0.0413,-3.0949,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.6383,3,3,0.5,15
179,180,34,-1.7732,0.0413,-3.0949,-1.8618000000000001,0.0663,-3.1026000000000002,0.0184,0.09230000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.0682,3,3,0.5,15
7,181,35,-1.9898,-0.1427,-2.9002000000000003,-2.0272,0.0034000000000000002,-3.0443000000000002,0.0258,0.20850000000000002,0.549,0.4902,0.1569,8.5,2,3,0.5,15
181,182,35,-2.0272,0.0034000000000000002,-3.0443000000000002,-2.0838,0.20650000000000002,-3.3141000000000003,0.0258,0.34240000000000004,0.549,0.4902,0.1569,9.2913,2,3,0.5,15
182,183,35,-2.0838,0.20650000000000002,-3.3141000000000003,-2.1598,0.4717,-3.6696,0.0258,0.4501,0.549,0.4902,0.1569,10.5252,2,3,0.5,15
183,184,35,-2.1598,0.4717,-3.6696,-2.2407,0.7482000000000001,-3.9321,0.0258,0.38970000000000005,0.549,0.4902,0.1569,11.8522,2,3,0.5,15
184,185,35,-2.2407,0.7482000000000001,-3.9321,-2.2708,1.0268000000000002,-4.2876,0.0258,0.4526,0.549,0.4902,0.1569,13.898000000000001,2,3,0.5,15
185,186,35,-2.2708,1.0268000000000002,-4.2876,-2.3852,1.3562,-4.511,0.0258,0.4141,0.549,0.4902,0.1569,16.7123,2,3,0.5,15
186,187,35,-2.3852,1.3562,-4.511,-2.3469,1.6599000000000002,-4.7035,0.0258,0.36160000000000003,0.549,0.4902,0.1569,21.2158,2,3,0.5,15
187,188,35,-2.3469,1.6599000000000002,-4.7035,-2.3009,1.8784,-4.8024000000000004,0.0258,0.24430000000000002,0.549,0.4902,0.1569,30,2,3,0.5,15
181,189,36,-2.0272,0.0034000000000000002,-3.0443000000000002,-2.0929,-0.052700000000000004,-3.0946000000000002,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.278,3,3,0.5,15
189,190,36,-2.0929,-0.052700000000000004,-3.0946000000000002,-2.1633,-0.1085,-3.1385,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.352400000000001,3,3,0.5,15
190,191,36,-2.1633,-0.1085,-3.1385,-2.232,-0.1688,-3.1791,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.476600000000001,3,3,0.5,15
191,192,36,-2.232,-0.1688,-3.1791,-2.2949,-0.22440000000000002,-3.2335000000000003,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.9745,3,3,0.5,15
192,193,36,-2.2949,-0.22440000000000002,-3.2335000000000003,-2.2997,-0.2286,-3.2378,0.020800000000000003,0.0078000000000000005,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.5321,3,3,0.5,15
182,194,37,-2.0838,0.20650000000000002,-3.3141000000000003,-2.0391,0.1834,-3.4005,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.1891,3,3,0.5,15
194,195,37,-2.0391,0.1834,-3.4005,-1.9963000000000002,0.1587,-3.4874,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.2766,3,3,0.5,15
195,196,37,-1.9963000000000002,0.1587,-3.4874,-1.9523000000000001,0.1428,-3.5758,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.4314,3,3,0.5,15
196,197,37,-1.9523000000000001,0.1428,-3.5758,-1.9142000000000001,0.1274,-3.6555,0.0223,0.0897,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.5547,3,3,0.5,15
183,198,38,-2.1598,0.4717,-3.6696,-2.251,0.49160000000000004,-3.6337,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.634,3,3,0.5,15
198,199,38,-2.251,0.49160000000000004,-3.6337,-2.3441,0.5013000000000001,-3.5985,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.717600000000001,3,3,0.5,15
199,200,38,-2.3441,0.5013000000000001,-3.5985,-2.4412000000000003,0.5088,-3.5755000000000003,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.860800000000001,3,3,0.5,15
200,201,38,-2.4412000000000003,0.5088,-3.5755000000000003,-2.5397000000000003,0.5116,-3.5614000000000003,0.0198,0.0995,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.996400000000001,3,3,0.5,15
184,202,39,-2.2407,0.7482000000000001,-3.9321,-2.3329,0.7781,-3.9566000000000003,0.018000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.249600000000001,3,3,0.5,15
202,203,39,-2.3329,0.7781,-3.9566000000000003,-2.4247,0.8097000000000001,-3.9802000000000004,0.018000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.3217,3,3,0.5,15
203,204,39,-2.4247,0.8097000000000001,-3.9802000000000004,-2.5155000000000003,0.8448,-4.0034,0.018000000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.449200000000001,3,3,0.5,15
204,205,39,-2.5155000000000003,0.8448,-4.0034,-2.5956,0.8766,-4.0277,0.018000000000000002,0.08950000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.373800000000001,3,3,0.5,15
185,206,40,-2.2708,1.0268000000000002,-4.2876,-2.2005,1.0961,-4.3036,0.017,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.9739,3,3,0.5,15
206,207,40,-2.2005,1.0961,-4.3036,-2.1241000000000003,1.1575,-4.3232,0.017,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.0642,3,3,0.5,15
207,208,40,-2.1241000000000003,1.1575,-4.3232,-2.0478,1.2179,-4.3464,0.017,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.2129,3,3,0.5,15
208,209,40,-2.0478,1.2179,-4.3464,-1.9809,1.2850000000000001,-4.3784,0.017,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.7196,3,3,0.5,15
209,210,40,-1.9809,1.2850000000000001,-4.3784,-1.9718,1.2935,-4.3822,0.017,0.0131,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.5301,3,3,0.5,15
186,211,41,-2.3852,1.3562,-4.511,-2.3445,1.4421000000000002,-4.48,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.4661,3,3,0.5,15
211,212,41,-2.3445,1.4421000000000002,-4.48,-2.3002000000000002,1.5248000000000002,-4.4454,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.546300000000002,3,3,0.5,15
212,213,41,-2.3002000000000002,1.5248000000000002,-4.4454,-2.2579000000000002,1.6097000000000001,-4.4137,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.681900000000002,3,3,0.5,15
213,214,41,-2.2579000000000002,1.6097000000000001,-4.4137,-2.2157,1.6941000000000002,-4.3806,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.3489,3,3,0.5,15
214,215,41,-2.2157,1.6941000000000002,-4.3806,-2.214,1.6972,-4.3794,0.0179,0.0038,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.7969,3,3,0.5,15
9,216,43,-2.6308000000000002,-0.198,-2.8772,-2.7230000000000003,-0.3771,-2.8875,0.027100000000000003,0.20170000000000002,0.549,0.4902,0.1569,8.8307,2,3,0.5,15
216,217,43,-2.7230000000000003,-0.3771,-2.8875,-2.7485,-0.7687,-2.9398,0.027100000000000003,0.39590000000000003,0.549,0.4902,0.1569,9.8542,2,3,0.5,15
217,218,43,-2.7485,-0.7687,-2.9398,-2.7371000000000003,-1.0936000000000001,-3.0672,0.027100000000000003,0.3491,0.549,0.4902,0.1569,10.9483,2,3,0.5,15
218,219,43,-2.7371000000000003,-1.0936000000000001,-3.0672,-2.7241,-1.4644000000000001,-3.2569000000000004,0.027100000000000003,0.4167,0.549,0.4902,0.1569,12.625,2,3,0.5,15
219,220,43,-2.7241,-1.4644000000000001,-3.2569000000000004,-2.6325000000000003,-1.7747000000000002,-3.452,0.027100000000000003,0.3779,0.549,0.4902,0.1569,14.7728,2,3,0.5,15
220,221,43,-2.6325000000000003,-1.7747000000000002,-3.452,-2.5052000000000003,-2.0593,-3.6919,0.027100000000000003,0.3934,0.549,0.4902,0.1569,18.5588,2,3,0.5,15
221,222,43,-2.5052000000000003,-2.0593,-3.6919,-2.394,-2.3246000000000002,-3.8865000000000003,0.027100000000000003,0.3472,0.549,0.4902,0.1569,30,2,3,0.5,15
216,223,44,-2.7230000000000003,-0.3771,-2.8875,-2.6722,-0.40840000000000004,-2.9677000000000002,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.915000000000001,3,3,0.5,15
223,224,44,-2.6722,-0.40840000000000004,-2.9677000000000002,-2.6225,-0.4385,-3.0491,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,9.998800000000001,3,3,0.5,15
224,225,44,-2.6225,-0.4385,-3.0491,-2.5853,-0.46430000000000005,-3.1383,0.0166,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.1478,3,3,0.5,15
225,226,44,-2.5853,-0.46430000000000005,-3.1383,-2.5558,-0.4849,-3.2191,0.0166,0.08850000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.216800000000001,3,3,0.5,15
217,227,45,-2.7485,-0.7687,-2.9398,-2.8475,-0.7813,-2.9450000000000003,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.1701,3,3,0.5,15
227,228,45,-2.8475,-0.7813,-2.9450000000000003,-2.9437,-0.8071,-2.9538,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.247200000000001,3,3,0.5,15
228,229,45,-2.9437,-0.8071,-2.9538,-3.0392,-0.8354,-2.9636,0.0223,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.38,3,3,0.5,15
229,230,45,-3.0392,-0.8354,-2.9636,-3.1319000000000004,-0.8638,-2.9735,0.0223,0.0975,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.414800000000001,3,3,0.5,15
218,231,46,-2.7371000000000003,-1.0936000000000001,-3.0672,-2.8077,-1.1641000000000001,-3.0738000000000003,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.5896,3,3,0.5,15
231,232,46,-2.8077,-1.1641000000000001,-3.0738000000000003,-2.8753,-1.2369,-3.0847,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.6716,3,3,0.5,15
232,233,46,-2.8753,-1.2369,-3.0847,-2.9454000000000002,-1.308,-3.0912,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.8117,3,3,0.5,15
233,234,46,-2.9454000000000002,-1.308,-3.0912,-3.0175,-1.3772,-3.0942000000000003,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.927900000000001,3,3,0.5,15
234,235,46,-3.0175,-1.3772,-3.0942000000000003,-3.0175,-1.3773,-3.0942000000000003,0.0187,0,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.927900000000001,3,3,0.5,15
219,236,47,-2.7241,-1.4644000000000001,-3.2569000000000004,-2.6245000000000003,-1.4734,-3.2542,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.963600000000001,3,3,0.5,15
236,237,47,-2.6245000000000003,-1.4734,-3.2542,-2.5248,-1.4785000000000001,-3.2584,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.0448,3,3,0.5,15
237,238,47,-2.5248,-1.4785000000000001,-3.2584,-2.4252000000000002,-1.4845000000000002,-3.2656,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.178700000000001,3,3,0.5,15
238,239,47,-2.4252000000000002,-1.4845000000000002,-3.2656,-2.3254,-1.4813,-3.2717,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.6424,3,3,0.5,15
239,240,47,-2.3254,-1.4813,-3.2717,-2.3131,-1.4798,-3.2724,0.0246,0.012400000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.358900000000002,3,3,0.5,15
220,241,48,-2.6325000000000003,-1.7747000000000002,-3.452,-2.6022000000000003,-1.8657000000000001,-3.4238,0.0206,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.6631,3,3,0.5,15
241,242,48,-2.6022000000000003,-1.8657000000000001,-3.4238,-2.5763000000000003,-1.9574,-3.3934,0.0206,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.7486,3,3,0.5,15
242,243,48,-2.5763000000000003,-1.9574,-3.3934,-2.5498000000000003,-2.0489,-3.3631,0.0206,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.9089,3,3,0.5,15
243,244,48,-2.5498000000000003,-2.0489,-3.3631,-2.5342000000000002,-2.111,-3.3242000000000003,0.0206,0.07490000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.910800000000002,3,3,0.5,15
11,245,50,-3.3507000000000002,-0.1295,-2.9211,-3.3423000000000003,-0.22820000000000001,-3.1191,0.0354,0.22130000000000002,0.549,0.4902,0.1569,9.3794,2,3,0.5,15
245,246,50,-3.3423000000000003,-0.22820000000000001,-3.1191,-3.3327,-0.38920000000000005,-3.5395000000000003,0.0354,0.45030000000000003,0.549,0.4902,0.1569,20.0132,2,3,0.5,15
245,247,51,-3.3423000000000003,-0.22820000000000001,-3.1191,-3.3208,-0.17420000000000002,-3.2004,0.0199,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.0715,3,3,0.5,15
247,248,51,-3.3208,-0.17420000000000002,-3.2004,-3.2997,-0.1199,-3.2818,0.0199,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.1554,3,3,0.5,15
248,249,51,-3.2997,-0.1199,-3.2818,-3.2706,-0.0551,-3.3521,0.0199,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.3072,3,3,0.5,15
249,250,51,-3.2706,-0.0551,-3.3521,-3.2467,-9.000000000000001e-4,-3.4112,0.0199,0.08360000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.346800000000002,3,3,0.5,15
13,251,52,-3.9949000000000003,-0.0449,-2.928,-4.1131,0.5235000000000001,-2.7494,0.0252,0.6074,0.549,0.4902,0.1569,15.415500000000002,2,3,0.5,15
15,252,53,-4.503,0.12890000000000001,-2.9332000000000003,-4.4946,0.7489,-2.9806000000000004,0.028300000000000002,0.6219,0.549,0.4902,0.1569,21.032,2,3,0.5,15
17,253,54,-5.103800000000001,0.3899,-2.9818000000000002,-5.4851,-0.0697,-3.0308,0.032100000000000004,0.5991000000000001,0.549,0.4902,0.1569,20.413,2,3,0.5,15
19,254,55,-5.6436,0.6529,-3.0863,-5.6587000000000005,0.6791,-3.3049,0.0263,0.2207,0.549,0.4902,0.1569,10.282300000000001,2,3,0.5,15
254,255,55,-5.6587000000000005,0.6791,-3.3049,-5.7071000000000005,0.746,-3.6748000000000003,0.0263,0.379,0.549,0.4902,0.1569,15.040500000000002,2,3,0.5,15
254,256,56,-5.6587000000000005,0.6791,-3.3049,-5.7137,0.7538,-3.3422,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.109300000000001,3,3,0.5,15
256,257,56,-5.7137,0.7538,-3.3422,-5.782,0.8177000000000001,-3.3776,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.2032,3,3,0.5,15
257,258,56,-5.782,0.8177000000000001,-3.3776,-5.850700000000001,0.8809,-3.4135,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.3518,3,3,0.5,15
258,259,56,-5.850700000000001,0.8809,-3.4135,-5.924300000000001,0.9366000000000001,-3.4518,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.737200000000001,3,3,0.5,15
259,260,56,-5.924300000000001,0.9366000000000001,-3.4518,-5.9465,0.9520000000000001,-3.4632,0.0184,0.0292,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.8321,3,3,0.5,15
21,261,57,-6.261500000000001,0.9372,-3.1859,-6.683000000000001,0.7432000000000001,-3.4252000000000002,0.0287,0.5221,0.549,0.4902,0.1569,19.852700000000002,2,3,0.5,15
23,262,58,-6.8014,1.1926,-3.3139000000000003,-6.848000000000001,1.3842,-3.3063000000000002,0.0284,0.1973,0.549,0.4902,0.1569,11.0014,2,3,0.5,15
262,263,58,-6.848000000000001,1.3842,-3.3063000000000002,-6.9489,1.7504000000000002,-3.2927,0.0284,0.3801,0.549,0.4902,0.1569,11.8092,2,3,0.5,15
263,264,58,-6.9489,1.7504000000000002,-3.2927,-7.118200000000001,2.0769,-3.2419000000000002,0.0284,0.3713,0.549,0.4902,0.1569,12.6667,2,3,0.5,15
264,265,58,-7.118200000000001,2.0769,-3.2419000000000002,-7.3881000000000006,2.3928000000000003,-3.3213000000000004,0.0284,0.42310000000000003,0.549,0.4902,0.1569,13.7423,2,3,0.5,15
265,266,58,-7.3881000000000006,2.3928000000000003,-3.3213000000000004,-7.5933,2.7295000000000003,-3.3871000000000002,0.0284,0.3997,0.549,0.4902,0.1569,14.877,2,3,0.5,15
266,267,58,-7.5933,2.7295000000000003,-3.3871000000000002,-7.6768,3.0981,-3.4737,0.0284,0.38780000000000003,0.549,0.4902,0.1569,16.116,2,3,0.5,15
267,268,58,-7.6768,3.0981,-3.4737,-7.8192,3.4871000000000003,-3.6124,0.0284,0.4369,0.549,0.4902,0.1569,17.7241,2,3,0.5,15
268,269,58,-7.8192,3.4871000000000003,-3.6124,-7.943300000000001,3.8157,-3.8007,0.0284,0.3985,0.549,0.4902,0.1569,19.4568,2,3,0.5,15
269,270,58,-7.943300000000001,3.8157,-3.8007,-8.0472,4.0961,-4.0364,0.0284,0.3808,0.549,0.4902,0.1569,21.4496,2,3,0.5,15
270,271,58,-8.0472,4.0961,-4.0364,-8.1122,4.401800000000001,-4.2981,0.0284,0.4076,0.549,0.4902,0.1569,24.1405,2,3,0.5,15
271,272,58,-8.1122,4.401800000000001,-4.2981,-8.1614,4.6592,-4.6163,0.0284,0.4122,0.549,0.4902,0.1569,27.880300000000002,2,3,0.5,15
272,273,58,-8.1614,4.6592,-4.6163,-8.182,4.794700000000001,-4.723,0.0284,0.17370000000000002,0.549,0.4902,0.1569,30,2,3,0.5,15
262,274,59,-6.848000000000001,1.3842,-3.3063000000000002,-6.8213,1.4179000000000002,-3.216,0.016300000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.9817,3,3,0.5,15
274,275,59,-6.8213,1.4179000000000002,-3.216,-6.798100000000001,1.4517,-3.1248,0.016300000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.080400000000001,3,3,0.5,15
275,276,59,-6.798100000000001,1.4517,-3.1248,-6.774900000000001,1.4855,-3.0337,0.016300000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.2558,3,3,0.5,15
276,277,59,-6.774900000000001,1.4855,-3.0337,-6.7595,1.5213,-2.9542,0.016300000000000002,0.08850000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.5145,3,3,0.5,15
263,278,60,-6.9489,1.7504000000000002,-3.2927,-7.0449,1.7742,-3.3072000000000004,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.8613,3,3,0.5,15
278,279,60,-7.0449,1.7742,-3.3072000000000004,-7.141,1.798,-3.321,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.9457,3,3,0.5,15
279,280,60,-7.141,1.798,-3.321,-7.2353000000000005,1.8208000000000002,-3.3455000000000004,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.086500000000001,3,3,0.5,15
280,281,60,-7.2353000000000005,1.8208000000000002,-3.3455000000000004,-7.3293,1.8455000000000001,-3.3691,0.0198,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.645100000000001,3,3,0.5,15
281,282,60,-7.3293,1.8455000000000001,-3.3691,-7.3369,1.8474000000000002,-3.371,0.0198,0.008,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.2857,3,3,0.5,15
264,283,61,-7.118200000000001,2.0769,-3.2419000000000002,-7.0986,2.1334,-3.322,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.8137,3,3,0.5,15
283,284,61,-7.0986,2.1334,-3.322,-7.0864,2.1791,-3.4102,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.904300000000001,3,3,0.5,15
284,285,61,-7.0864,2.1791,-3.4102,-7.072500000000001,2.2282,-3.4961,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.0774,3,3,0.5,15
285,286,61,-7.072500000000001,2.2282,-3.4961,-7.063400000000001,2.2613000000000003,-3.5581,0.0184,0.0708,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.1104,3,3,0.5,15
265,287,62,-7.3881000000000006,2.3928000000000003,-3.3213000000000004,-7.3699,2.4038,-3.419,0.016900000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.0142,3,3,0.5,15
287,288,62,-7.3699,2.4038,-3.419,-7.3542000000000005,2.4195,-3.5165,0.016900000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.097700000000001,3,3,0.5,15
